12.05,1455
12.3,908
12.35,515
12.2,120
12.2,0
12.15,128
12.2,120
12.1,110
12.05,40
12,322
12.05,10
12.05,0
12.2,210
12.4,180
12.4,10
12.4,0
12.4,0
12.35,180
12.4,49
12.35,30
12.4,120
12.4,60
12.4,30
12.4,70
12.5,83
12.6,543
12.6,210
12.9,450
13.2,460
13.3,486
13.5,800
13.15,110
13.2,50
13.2,30
13.25,20
13.45,399
13.35,328
13.45,537
13.55,1823
13.55,516
13.2,330
13.3,710
13.25,70
13.4,184
13.25,493
13.3,811
13.3,260
13.4,500
13.45,250
13.55,659
13.5,660
13.65,1080
13.3,997
13.6,739
13.4,368
13.55,845
13.7,210
13.7,498
13.8,10
13.8,480
13.8,270
13.8,1802
13.6,245
13.25,810
13.45,640
13.5,90
13.6,685
13.8,420
13.7,96
13.8,539
13.9,40
13.9,140
13.9,250
14.05,760
13.75,20
13.75,90
13.75,260
13.85,1229
13.8,900
13.6,988
13.55,779
13.35,230
13.35,0
13.35,0
13.35,0
13.5,10
13.6,30
13.6,165
13.55,131
13.65,145
13.65,2541
13.7,190
13.75,20
13.75,322
13.9,39
13.95,523
13.95,0
13.9,1760
13.85,197
13.85,190
13.85,1229
13.85,620
13.85,570
13.85,3486
13.7,150
13.9,470
14.05,441
13.8,839
13.75,90
13.8,129
13.9,10
13.95,60
13.95,0
14.05,10
14.05,400
14.05,1020
14.05,2728
13.9,380
13.85,900
14.05,245
14.05,1516
14.25,549
14.35,1530
14.35,250
14.4,240
14.35,994
14.05,2525
14.05,910
14.05,0
14.1,724
14.1,1197
14.1,410
14.2,520
14.3,1210
14.35,403
14.35,10
14.35,30
14.4,100
14.35,307
14.35,260
14.35,1430
14.7,380
14.65,2219
14.6,139
14.8,999
14.55,970
14.5,65
14.55,50
14.55,70
14.55,130
14.6,40
14.6,230
14.65,976
14.8,110
14.8,260
14.85,1996
14.8,540
14.75,1299
14.75,125
14.65,80
14.8,195
14.8,160
14.9,470
14.9,280
15,1840
15.1,510
15.1,429
15.2,1110
15.3,2450
14.9,646
15.15,1230
15.1,300
15.15,727
15.3,250
15.3,0
15.35,84
15.4,250
15.5,20
15.5,393
15.5,570
15.5,801
15.45,982
14.8,1740
14.55,768
14.65,740
14.6,1777
14.4,590
14.45,340
14.5,134
14.5,470
14.45,1376
14.4,2290
14.05,450
14.05,1609
14.05,1420
14.35,293
14.6,754
14.75,108
14.5,120
14.5,92
14.6,420
14.55,120
14.45,699
14.4,170
14.4,1052
14.35,107
14.35,20
14.4,377
14.4,230
14.25,798
14.4,379
14.4,150
14.45,304
14.75,120
14.75,143
14.7,150
14.75,202
14.7,140
14.7,50
14.7,435
14.7,361
14.6,180
14.6,420
14.85,896
14.85,563
14.65,243
14.65,177
14.65,308
14.65,241
14.7,2204
14.65,200
14.65,680
14.7,560
14.65,1865
14.7,159
14.8,430
14.65,100
14.75,90
14.9,100
14.9,80
14.9,250
14.9,398
14.9,230
14.9,330
14.9,140
14.9,810
14.85,300
14.8,540
14.8,863
15,1124
15,490
15.2,210
15.2,610
15.2,480
15.3,324
15.3,1180
15.7,1994
15.8,2590
16,1539
16.3,6017
16.5,2573
15.8,1405
16.2,957
16.25,3216
15.95,715
16.2,389
16.4,956
16.3,499
16.3,2690
16.25,1655
16.1,515
16.4,7066
16.25,10546
15.8,8288
16.05,2369
16.15,1268
16.15,660
16.1,460
16.1,568
16.15,588
15.9,474
15.85,280
15.75,590
15.75,3459
15.9,768
15.85,5266
15.8,1849
15.65,3681
15.65,1133
15.9,1082
16.1,749
16.05,763
16.05,1030
15.85,350
15.9,459
15.9,2248
16.05,1050
16.1,440
16.15,2417
16,1178
16.65,1024
16.65,1830
16.55,316
16.75,291
16.9,1971
16.6,300
16.45,927
16.55,707
16.65,3468
16.05,2023
15.85,2619
15.95,1566
14.8,4124
15.25,4972
14.95,5038
15,3501
14.85,2456
14.85,2001
14.7,940
14.95,995
15.1,1410
15.2,2900
15.2,4030
15.2,2669
14.8,7622
15,1200
14.9,2027
14.85,2364
14.95,1170
14.85,570
15,1458
14.95,1790
14.7,1500
14.55,3349
14.7,1340
14.8,939
14.6,1969
14.55,8423
14.35,861
14.05,3390
14.35,2733
14.55,2696
14.65,1105
14.65,608
14.65,800
14.75,1132
14.75,1455
14.75,1750
14.75,2050
14.8,1742
14.55,3539
14.35,301
14.3,620
14.55,535
14.6,410
14.6,265
14.45,440
14.55,407
14.55,240
14.55,557
14.65,730
14.45,731
14.55,253
14.55,2247
14.65,120
14.8,245
15,740
14.8,310
14.75,80
14.8,250
14.65,90
14.65,0
14.7,290
14.65,50
14.7,99
14.65,208
14.65,634
14.45,625
14.6,10
14.55,400
14.5,130
14.6,80
14.6,0
14.6,254
14.6,144
14.6,550
14.65,54
14.65,10
14.65,180
14.7,825
14.85,20
14.75,1293
14.65,129
14.55,100
14.65,490
14.5,262
14.45,219
14.55,656
14.75,1042
14.7,130
14.75,672
14.65,70
14.65,2881
14.5,426
14.3,1814
14.45,1102
14.15,990
14.05,658
14.05,237
13.85,468
13.75,567
13.55,809
13.65,650
13.65,873
13.55,688
13.75,1287
13.5,270
13.5,1272
13.35,300
13.4,401
13.6,683
13.65,312
13.55,485
13.45,278
13.4,384
13.35,1050
13.3,210
13.35,267
13.15,1835
13.2,1273
13.55,1069
13.85,715
13.75,448
13.75,930
13.65,260
13.7,592
13.75,580
13.95,796
13.75,578
13.65,229
13.75,320
13.75,987
14,178
13.75,512
13.55,720
13.55,370
13.5,480
13.55,122
13.55,187
13.65,100
13.65,718
13.75,232
13.65,589
13.65,200
13.65,1057
13.65,75
13.65,1692
13.85,781
13.75,89
13.75,995
13.75,620
13.75,150
13.85,488
13.85,180
13.95,583
13.95,1068
14.1,616
14.05,1703
14.4,152
14.2,60
14.1,200
13.95,95
13.7,143
13.5,50
13.45,198
13.45,278
13.45,0
13.45,0
13.45,375
13.5,40
13.5,270
13.5,101
13.45,620
13.25,1257
13.35,2320
13.4,70
13.45,190
13.4,1130
13.35,1028
13.3,90
13.45,340
13.25,558
13.25,157
13.3,5965
13,20
13.15,1300
13,290
12.8,439
12.6,350
12.6,10
12.7,247
12.7,640
12.55,100
12.5,70
12.35,219
12.4,45
12.45,447
12.5,250
12.75,715
12.7,209
12.65,560
12.7,470
12.65,392
12.75,160
12.7,675
12.7,280
12.7,220
12.7,740
12.75,457
12.75,753
12.65,80
12.6,400
12.9,672
13,535
12.8,240
12.75,766
12.65,20
12.65,290
12.6,230
12.6,90
12.45,417
12.5,512
