25.48,4051
25.48,2184
25.49,4176
25.47,18683
25.38,18128
25.35,29721
25.43,26295
25.41,18558
25.41,5782
25.39,5475
25.37,2364
25.42,4417
25.47,12371
25.42,1832
25.42,10252
25.44,7007
25.5,518
25.55,10076
25.6,21688
25.6,17726
25.64,9016
25.64,713
25.64,8368
25.64,23148
25.65,3927
25.63,1414
25.65,14103
25.65,20107
25.63,7253
25.63,1559
25.65,8923
25.64,7722
25.62,5000
25.59,7258
25.62,5582
25.6,2067
25.6,2226
25.6,6319
25.63,11416
25.68,10178
25.72,13740
25.69,8462
25.67,1835
25.71,9411
25.74,3031
25.75,4337
25.72,2898
25.73,6274
25.77,1635
25.78,2293
25.79,4032
25.79,9200
25.79,3616
25.81,9928
25.79,4062
25.79,2865
25.79,15555
25.81,6666
25.84,6454
25.86,7931
25.82,7872
25.85,6051
25.84,6975
25.85,5329
25.85,739
25.84,4583
25.86,3218
25.86,2204
25.85,6335
25.85,2738
25.86,9733
25.83,8653
25.87,6340
25.86,2407
25.85,5623
25.85,12808
25.81,1678
25.81,1022
25.82,1874
25.82,953
25.8,446
25.79,1532
25.81,8272
25.81,0
25.79,3941
25.78,3382
25.77,828
25.77,813
25.77,7581
25.75,3055
25.74,2214
25.74,995
25.73,12344
25.72,12104
25.7,472
25.7,505
25.7,4483
25.7,3068
25.69,2477
25.69,5000
25.68,3234
25.69,707
25.7,1267
25.69,300
25.69,8206
25.69,3982
25.69,4617
25.68,975
25.67,1481
25.67,5577
25.67,7500
25.69,5037
25.69,1113
25.68,1009
25.66,1720
25.65,634
25.65,6829
25.66,436
25.65,1629
25.66,11440
25.65,1896
25.67,428
25.65,5076
25.66,100
25.66,1744
25.67,8333
25.67,6233
25.65,3664
25.65,187
25.68,1116
25.68,8209
25.69,1907
25.68,3889
25.69,2019
25.7,3904
25.7,11194
25.67,2321
25.67,969
25.66,1600
25.66,109
25.66,0
25.67,100
25.66,2106
25.65,1646
25.65,13106
25.65,6676
25.65,1616
25.63,9312
25.61,1589
25.62,159
25.62,102
25.62,1946
25.62,1350
25.62,1543
25.61,2317
25.61,1200
25.62,2907
25.62,0
25.63,3411
25.63,2074
25.63,1100
25.63,0
25.64,4416
25.63,3210
25.63,0
25.64,372
25.63,226
25.62,313
25.63,315
25.63,206
25.63,242
25.63,344
25.63,700
25.63,1215
25.63,3296
25.64,1751
25.65,3695
25.64,2767
25.64,2698
25.64,1234
25.65,248
25.65,2634
25.65,10040
25.65,6611
25.65,11901
25.65,406
25.64,378
25.66,126
25.66,2515
25.68,847
25.67,1932
25.66,3022
25.67,205
25.66,4746
25.66,837
25.66,0
25.66,925
25.65,5233
25.64,9369
25.65,5353
25.65,10218
25.64,7551
25.64,1058
25.64,0
25.62,717
25.6,804
25.6,400
25.61,2767
25.63,13102
25.65,609
25.65,5612
25.63,3712
25.63,691
25.63,10097
25.63,1529
25.63,6467
25.65,2684
25.65,0
25.63,3036
25.63,206
25.63,296
25.62,2193
25.62,467
25.61,456
25.61,3730
25.61,744
25.61,0
25.61,346
25.62,132
25.62,1708
25.62,2617
25.63,2491
25.63,103
25.63,0
25.63,0
25.63,200
25.62,7209
25.63,1826
25.63,0
25.62,634
25.62,7238
25.64,216
25.65,405
25.65,5719
25.65,1319
25.66,7599
25.67,6001
25.68,9842
25.67,1764
25.66,401
25.66,401
25.65,757
25.64,2429
25.65,3486
25.64,427
25.64,1803
25.64,5005
25.64,0
25.64,2804
25.64,605
25.64,897
25.64,0
25.64,4929
25.64,0
25.62,6447
25.63,790
25.63,439
25.63,1000
25.63,2613
25.65,206
25.67,2253
25.7,9476
25.69,10726
25.67,15498
25.66,5836
25.68,8036
25.69,14741
25.7,3460
25.7,23845
25.68,1418
25.68,1450
25.68,654
25.67,615
25.68,1819
25.68,5043
25.68,3666
25.68,1688
25.67,697
25.66,889
25.66,14310
25.66,455
25.66,575
25.66,1165
25.66,946
25.68,314
25.68,300
25.65,3018
25.65,808
25.65,7945
25.66,2671
25.66,0
25.66,439
25.66,899
25.66,0
25.65,321
25.65,2225
25.65,0
25.65,9916
25.65,1009
25.65,2193
25.65,0
25.65,145
25.64,4680
25.64,100
25.64,108
25.64,425
25.64,344
25.64,3288
25.66,14458
25.67,1499
25.66,4587
25.66,413
25.67,5417
25.68,2712
25.66,1882
25.65,224
25.64,2973
25.63,2215
25.63,13708
25.63,3450
25.63,6509
25.62,16476
25.62,4100
25.63,1577
25.63,2834
25.63,4310
25.63,131
25.64,1337
25.65,948
25.65,488
25.65,630
25.65,21819
25.65,4599
25.65,10199
25.66,1396
25.66,2739
25.67,6768
25.67,15273
25.65,623
25.65,827
25.66,1563
25.66,6009
25.66,1415
25.65,2326
25.65,2153
25.64,4278
25.64,803
25.65,19025
25.64,6525
25.63,4908
25.61,9365
25.6,14641
25.6,3162
25.61,3537
25.6,3558
25.6,3553
25.6,7897
25.61,2709
25.61,8576
25.61,14787
25.6,10395
25.6,9147
25.6,11552
25.6,21090
25.61,12004
25.65,860
25.65,12921
25.65,7069
25.62,3138
25.61,16615
25.63,5262
25.63,8009
25.65,11804
25.65,21486
25.63,16791
25.63,39056
25.65,9390
25.64,17273
25.63,38438
25.65,48949
25.65,0
25.57,1780
25.515,402
25.53,14679
25.58,25677
25.67,24068
25.66,21564
